LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
103440,13.67,0.0,0.0,0.0002,2,2252,0.0798,-0.0193,666.66,-186.134,53.9,50.7,54.6,53.5,0.0,26.0,26.0,26.0
103458,13.7,0.0,0.0,0.0002,2,2252,0.0907,-0.0162,666.723,-186.16,53.9,50.7,54.5,53.5,0.0,26.0,26.0,26.0
103482,13.74,0.0,0.0,0.0002,2,2252,0.0666,0.0206,666.808,-186.195,53.9,50.7,54.5,53.5,0.0,26.0,26.0,26.0
103506,13.78,0.0,0.0,0.0002,2,2252,0.066,0.0346,666.893,-186.231,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103527,13.82,0.0,0.0,0.0002,2,2252,0.0415,-0.0146,666.967,-186.261,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103545,13.85,0.0,0.0,0.0002,2,2252,0.029,-0.0086,667.031,-186.288,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103569,13.88,0.0,0.0,0.0002,2,2252,0.0414,-0.0179,667.116,-186.323,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103587,13.92,0.0,0.0,0.0002,2,2252,-0.0693,0.0987,667.181,-186.35,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103611,13.94,0.0,0.0,0.0002,2,2252,-0.0239,-0.1396,667.266,-186.386,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103635,13.99,0.0,0.0,0.0002,2,2252,0.0557,0.0143,667.352,-186.421,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103653,14.01,0.0,0.0,0.0002,2,2252,0.0217,0.0361,667.417,-186.448,53.9,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103674,14.05,0.0,0.0,0.0002,2,2252,0.0586,-0.0064,667.493,-186.479,53.8,50.6,54.5,53.4,0.0,26.0,26.0,26.0
103692,14.08,0.0,0.0,0.0002,2,2252,0.0276,0.052,667.569,-186.511,53.8,50.6,54.4,53.4,0.0,26.0,26.0,26.0
103713,14.12,0.0,0.0,0.0002,2,2252,0.0859,0.0268,667.634,-186.538,53.8,50.6,54.4,53.4,0.0,26.0,26.0,26.0
103734,14.15,0.0,0.0,0.0002,2,2252,-0.0012,-0.0324,667.71,-186.57,53.8,50.6,54.4,53.4,0.0,26.0,26.0,26.0
103752,14.19,0.0,0.0,0.0002,2,2252,0.055,-0.0422,667.776,-186.597,53.8,50.6,54.4,53.4,0.0,26.0,26.0,26.0
103779,14.23,0.0,0.0,0.0002,2,2252,0.1339,-0.0225,667.874,-186.638,53.8,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103797,14.27,0.0,0.0,0.0002,2,2252,0.0324,0.0537,667.94,-186.665,53.8,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103818,14.29,0.0,0.0,0.0002,2,2252,-0.0033,-0.1471,668.017,-186.697,53.8,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103845,14.32,0.0,0.0,0.0002,2,2252,0.0497,-0.0006,668.116,-186.738,53.8,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103863,14.36,0.0,0.0,0.0002,2,2252,0.0586,0.0407,668.182,-186.765,53.8,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103884,14.39,0.0,0.0,0.0002,2,2252,0.0554,0.0892,668.26,-186.797,53.8,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103908,14.43,0.0,0.0,0.0002,2,2252,0.0076,-0.0392,668.349,-186.834,53.7,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103929,14.46,0.0,0.0,0.0002,2,2252,0.0061,0.0191,668.427,-186.866,53.7,50.5,54.4,53.3,0.0,26.0,26.0,26.0
103947,14.5,0.0,0.0,0.0002,2,2252,0.0618,0.0144,668.494,-186.893,53.7,50.5,54.3,53.3,0.0,26.0,26.0,26.0
103974,14.54,0.0,0.0,0.0002,2,2252,0.1214,-0.0076,668.595,-186.935,53.7,50.5,54.3,53.3,0.0,26.0,26.0,26.0
103995,14.57,0.0,0.0,0.0002,2,2252,0.046,0.2447,668.673,-186.967,53.7,50.5,54.3,53.3,0.0,26.0,26.0,26.0
104013,14.6,0.0,0.0,0.0002,2,2252,-0.0269,0.0153,668.741,-186.995,53.7,50.5,54.3,53.3,0.0,26.0,26.0,26.0
104034,14.63,0.0,0.0,0.0002,2,2252,0.0974,-0.192,668.819,-187.028,53.7,50.5,54.3,53.2,0.0,26.0,26.0,26.0
104058,14.66,0.0,0.0,0.0002,2,2252,0.0648,-0.0317,668.91,-187.065,53.7,50.5,54.3,53.2,0.0,26.0,26.0,26.0
104076,14.69,0.0,0.0,0.0002,2,2252,0.0156,0.0456,668.978,-187.093,53.7,50.4,54.3,53.2,0.0,26.0,26.0,26.0
104097,14.73,0.0,0.0,0.0002,2,2252,0.0606,0.031,669.057,-187.125,53.7,50.4,54.3,53.2,0.0,26.0,26.0,26.0
104115,14.77,0.0,0.0,0.0002,2,2252,0.0566,0.0311,669.125,-187.153,53.7,50.4,54.3,53.2,0.0,26.0,26.0,26.0
104142,14.8,0.0,0.0,0.0002,2,2252,0.0572,0.0139,669.228,-187.196,53.7,50.4,54.3,53.2,0.0,26.0,26.0,26.0
104160,14.83,0.0,0.0,0.0002,2,2252,0.0087,-0.0155,669.296,-187.224,53.6,50.4,54.3,53.2,0.0,26.0,26.0,26.0
104181,14.87,0.0,0.0,0.0002,2,2252,0.0343,-0.0276,669.376,-187.257,53.6,50.4,54.3,53.2,0.0,26.0,26.0,26.0
104199,14.9,0.0,0.0,0.0002,2,2252,0.0088,0.2175,669.445,-187.286,53.6,50.4,54.2,53.2,0.0,26.0,26.0,26.0
104220,14.92,0.0,0.0,0.0002,2,2252,0.0027,-0.1726,669.525,-187.32,53.6,50.4,54.2,53.2,0.0,26.0,26.0,26.0
104238,14.94,0.0,0.0,0.0002,2,2252,0.0384,-0.1778,669.594,-187.348,53.6,50.4,54.2,53.2,0.0,26.0,26.0,26.0
104259,14.97,0.0,0.0,0.0002,2,2252,0.0567,0.0256,669.675,-187.381,53.6,50.4,54.2,53.2,0.0,26.0,26.0,26.0
104277,15.01,0.0,0.0,0.0002,2,2252,0.1048,0.0905,669.744,-187.41,53.6,50.4,54.2,53.1,0.0,26.0,26.0,26.0
104304,15.04,0.0,0.0,0.0002,2,2252,0.0211,0.0625,669.849,-187.452,53.6,50.4,54.2,53.1,0.0,26.0,26.0,26.0
104325,15.09,0.0,0.0,0.0002,2,2252,0.0391,0.021,669.93,-187.486,53.6,50.4,54.2,53.1,0.0,26.0,26.0,26.0
104343,15.12,0.0,0.0,0.0002,2,2252,0.0193,-0.0192,670.0,-187.515,53.6,50.4,54.2,53.1,0.0,26.0,26.0,26.0
104364,15.15,0.0,0.0,0.0002,2,2252,0.0666,-0.0196,670.081,-187.549,53.6,50.3,54.2,53.1,0.0,26.0,26.0,26.0
104382,15.19,0.0,0.0,0.0002,2,2252,0.0429,0.2569,670.151,-187.578,53.6,50.3,54.2,53.1,0.0,26.0,26.0,26.0
104409,15.22,0.0,0.0,0.0002,2,2252,-0.0034,-0.2391,670.256,-187.623,53.6,50.3,54.2,53.1,0.0,26.0,26.0,26.0
104430,15.24,0.0,0.0,0.0002,2,2252,0.0008,-0.1473,670.338,-187.657,53.5,50.3,54.2,53.1,0.0,26.0,26.0,26.0
104448,15.27,0.0,0.0,0.0002,2,2252,0.0287,-0.0332,670.42,-187.691,53.5,50.3,54.2,53.1,0.0,26.0,26.0,26.0
104475,15.3,0.0,0.0,0.0002,2,2252,0.0424,0.0289,670.515,-187.73,53.5,50.3,54.1,53.1,0.0,26.0,26.0,26.0
104496,15.34,0.0,0.0,0.0002,2,2252,0.0901,0.0718,670.597,-187.764,53.5,50.3,54.1,53.1,0.0,26.0,26.0,26.0
104514,15.38,0.0,0.0,0.0002,2,2252,0.0696,0.0341,670.668,-187.793,53.5,50.3,54.1,53.1,0.0,26.0,26.0,26.0
104535,15.42,0.0,0.0,0.0002,2,2252,0.0353,-0.0329,670.751,-187.828,53.5,50.3,54.1,53.1,0.0,26.0,26.0,26.0
104559,15.46,0.0,0.0,0.0002,2,2252,0.0721,-0.0227,670.846,-187.867,53.5,50.3,54.1,53.0,0.0,26.0,26.0,26.0
104580,15.5,0.0,0.0,0.0002,2,2252,0.044,0.3238,670.93,-187.902,53.5,50.3,54.1,53.0,0.0,26.0,26.0,26.0
104601,15.51,0.0,0.0,0.0002,2,2252,-0.0574,-0.0512,671.013,-187.938,53.5,50.3,54.1,53.0,0.0,26.0,26.0,26.0
104628,15.54,0.0,0.0,0.0002,2,2252,0.0062,-0.1929,671.12,-187.983,53.5,50.3,54.1,53.0,0.0,26.0,26.0,26.0
104646,15.56,0.0,0.0,0.0002,2,2252,0.0255,-0.0324,671.192,-188.012,53.5,50.2,54.1,53.0,0.0,26.0,26.0,26.0
104667,15.6,0.0,0.0,0.0002,2,2252,0.1167,0.0384,671.276,-188.046,53.4,50.2,54.1,53.0,0.0,26.0,26.0,26.0
104685,15.64,0.0,0.0,0.0002,2,2252,0.1204,0.0827,671.348,-188.076,53.4,50.2,54.1,53.0,0.0,26.0,26.0,26.0
104706,15.67,0.0,0.0,0.0002,2,2252,0.0161,0.0674,671.433,-188.111,53.4,50.2,54.1,53.0,0.0,26.0,26.0,26.0
104724,15.71,0.0,0.0,0.0002,2,2252,0.0798,-0.0039,671.506,-188.141,53.4,50.2,54.0,53.0,0.0,26.0,26.0,26.0
104751,15.75,0.0,0.0,0.0002,2,2252,0.0959,0.0911,671.615,-188.186,53.4,50.2,54.0,53.0,0.0,26.0,26.0,26.0
104772,15.79,0.0,0.0,0.0002,2,2252,-0.1148,0.4368,671.699,-188.222,53.4,50.2,54.0,53.0,0.0,26.0,26.0,26.0
104793,15.81,0.0,0.0,0.0002,2,2252,0.1109,-0.3335,671.784,-188.259,53.4,50.2,54.0,53.0,0.0,26.0,26.0,26.0
104811,15.81,0.0,0.0,0.0002,2,2252,-0.0714,-0.2366,671.857,-188.29,53.4,50.2,54.0,52.9,0.0,26.0,26.0,26.0
104832,15.85,0.0,0.0,0.0002,2,2252,0.0709,-0.0563,671.942,-188.325,53.4,50.2,54.0,52.9,0.0,26.0,26.0,26.0
104850,15.87,0.0,0.0,0.0002,2,2252,0.0404,0.0137,672.016,-188.354,53.4,50.2,54.0,52.9,0.0,26.0,26.0,26.0
104877,15.92,0.0,0.0,0.0002,2,2252,0.0932,0.1199,672.126,-188.399,53.4,50.2,54.0,52.9,0.0,26.0,26.0,26.0
104895,15.96,0.0,0.0,0.0002,2,2252,0.0692,0.0614,672.2,-188.43,53.4,50.2,54.0,52.9,0.0,26.0,26.0,26.0
104916,15.99,0.0,0.0,0.0002,2,2252,0.0186,0.02,672.286,-188.465,53.4,50.2,54.0,52.9,0.0,26.0,26.0,26.0
104937,16.01,0.0,0.0,0.0002,2,2252,0.0071,0.1613,672.372,-188.501,53.3,50.1,54.0,52.9,0.0,26.0,26.0,26.0
104961,16.06,0.0,0.0,0.0002,2,2252,0.0345,0.5123,672.47,-188.544,53.3,50.1,54.0,52.9,0.0,26.0,26.0,26.0
104979,16.06,0.0,0.0,0.0002,2,2252,-0.042,-0.5034,672.544,-188.576,53.3,50.1,53.9,52.9,0.0,26.0,26.0,26.0
105000,16.08,0.0,0.0,0.0002,2,2252,0.0556,-0.3066,672.63,-188.613,53.3,50.1,53.9,52.9,0.0,26.0,26.0,26.0
105021,16.1,0.0,0.0,0.0002,2,2252,0.011,-0.0778,672.717,-188.648,53.3,50.1,53.9,52.9,0.0,26.0,26.0,26.0
105045,16.14,0.0,0.0,0.0002,2,2252,0.0373,0.039,672.816,-188.689,53.3,50.1,53.9,52.9,0.0,26.0,26.0,26.0
105063,16.18,0.0,0.0,0.0002,2,2252,0.0781,0.1419,672.891,-188.719,53.3,50.1,53.9,52.9,0.0,26.0,26.0,26.0
105084,16.22,0.0,0.0,0.0002,2,2252,0.0704,0.0918,672.978,-188.755,53.3,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105108,16.25,0.0,0.0,0.0002,2,2252,0.0643,0.0193,673.078,-188.797,53.3,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105126,16.28,0.0,0.0,0.0002,2,2252,0.0218,0.1804,673.153,-188.829,53.3,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105144,16.32,0.0,0.0,0.0002,2,2252,0.0881,0.3737,673.228,-188.861,53.3,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105168,16.33,0.0,0.0,0.0002,2,2252,0.0487,-0.5823,673.327,-188.906,53.3,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105186,16.33,0.0,0.0,0.0002,2,2252,-0.0107,-0.2376,673.403,-188.937,53.2,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105210,16.34,0.0,0.0,0.0002,2,2252,-0.0353,-0.079,673.503,-188.978,53.2,50.1,53.9,52.8,0.0,26.0,26.0,26.0
105228,16.39,0.0,0.0,0.0002,2,2252,0.0874,0.1133,673.579,-189.009,53.2,50.0,53.9,52.8,0.0,26.0,26.0,26.0
105252,16.44,0.0,0.0,0.0002,2,2252,0.0733,0.1263,673.68,-189.051,53.2,50.0,53.8,52.8,0.0,26.0,26.0,26.0
105270,16.47,0.0,0.0,0.0002,2,2252,-0.0076,0.0823,673.756,-189.082,53.2,50.0,53.8,52.8,0.0,26.0,26.0,26.0
105285,16.49,0.0,0.0,0.0002,2,2252,-0.043,0.0205,673.82,-189.109,53.2,50.0,53.8,52.8,0.0,26.0,26.0,26.0
105309,16.54,0.0,0.0,0.0002,2,2253,0.1171,0.3092,673.921,-189.152,53.2,50.0,53.8,52.8,0.0,26.0,26.0,26.0
105327,16.59,0.0,0.0,0.0002,2,2252,0.0883,0.1818,673.996,-189.185,53.2,50.0,53.8,52.8,0.0,26.0,26.0,26.0
105351,16.58,0.0,0.0,0.0002,2,2252,0.0673,-0.6212,674.097,-189.23,53.2,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105375,16.58,0.0,0.0,0.0002,2,2252,-0.0425,-0.152,674.199,-189.273,53.2,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105393,16.61,0.0,0.0,0.0002,2,2252,0.0586,-0.0372,674.276,-189.304,53.2,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105414,16.65,0.0,0.0,0.0002,2,2253,0.0551,0.1058,674.366,-189.34,53.2,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105432,16.69,0.0,0.0,0.0002,2,2252,0.0231,0.1862,674.443,-189.372,53.1,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105456,16.73,0.0,0.0,0.0002,2,2252,0.0458,0.0812,674.546,-189.415,53.1,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105474,16.75,0.0,0.0,0.0002,2,2253,0.0605,0.1718,674.623,-189.447,53.1,50.0,53.8,52.7,0.0,26.0,26.0,26.0
105495,16.84,0.0,0.0,0.0002,2,2252,-0.0117,0.544,674.713,-189.486,53.1,50.0,53.7,52.7,0.0,26.0,26.0,26.0
105519,16.82,0.0,0.0,0.0002,2,2253,-0.0373,-0.4286,674.815,-189.533,53.1,49.9,53.7,52.7,0.0,26.0,26.0,26.0
105537,16.81,0.0,0.0,0.0002,2,2253,0.0097,-0.6738,674.892,-189.566,53.1,49.9,53.7,52.7,0.0,26.0,26.0,26.0
105558,16.83,0.0,0.0,0.0002,2,2253,0.0694,-0.0392,674.983,-189.603,53.1,49.9,53.7,52.7,0.0,26.0,26.0,26.0
105582,16.88,0.0,0.0,0.0002,2,2253,0.0738,0.1497,675.087,-189.645,53.1,49.9,53.7,52.7,0.0,26.0,26.0,26.0
105600,16.91,0.0,0.0,0.0002,2,2253,0.136,0.1459,675.166,-189.677,53.1,49.9,53.7,52.7,0.0,26.0,26.0,26.0
105621,16.95,0.0,0.0,0.0002,2,2253,0.0225,0.1569,675.257,-189.715,53.1,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105645,16.98,0.0,0.0,0.0002,2,2253,-0.0188,0.2073,675.361,-189.759,53.1,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105669,17.05,0.0,0.0,0.0002,2,2253,0.2339,0.403,675.465,-189.804,53.1,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105684,17.08,0.0,0.0,0.0002,2,2253,-0.0181,0.1342,675.529,-189.834,53.1,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105708,17.09,0.0,0.0,0.0002,2,2253,0.0584,-0.4213,675.633,-189.881,53.0,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105732,17.1,0.0,0.0,0.0002,2,2253,-0.0164,-0.2583,675.737,-189.926,53.0,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105750,17.13,0.0,0.0,0.0002,2,2253,0.0461,-0.0321,675.816,-189.96,53.0,49.9,53.7,52.6,0.0,26.0,26.0,26.0
105771,17.16,0.0,0.0,0.0002,2,2253,0.0931,-0.0336,675.908,-189.999,53.0,49.9,53.6,52.6,0.0,26.0,26.0,26.0
105789,17.2,0.0,0.0,0.0002,2,2253,0.0772,0.1024,675.988,-190.032,53.0,49.9,53.6,52.6,0.0,26.0,26.0,26.0
105813,17.24,0.0,0.0,0.0002,2,2253,0.0212,0.1447,676.093,-190.077,53.0,49.8,53.6,52.6,0.0,26.0,26.0,26.0
105834,17.29,0.0,0.0,0.0002,2,2253,0.0622,0.4389,676.185,-190.117,53.0,49.8,53.6,52.6,0.0,26.0,26.0,26.0
105852,17.3,0.0,0.0,0.0002,2,2253,-0.0178,-0.3155,676.264,-190.153,53.0,49.8,53.6,52.6,0.0,26.0,26.0,26.0
105876,17.32,0.0,0.0,0.0002,2,2253,-0.0009,-0.2993,676.37,-190.199,53.0,49.8,53.6,52.5,0.0,26.0,26.0,26.0
105894,17.36,0.0,0.0,0.0002,2,2253,0.0402,-0.1525,676.45,-190.233,53.0,49.8,53.6,52.5,0.0,26.0,26.0,26.0
105918,17.38,0.0,0.0,0.0002,2,2253,0.067,0.1,676.557,-190.277,53.0,49.8,53.6,52.5,0.0,26.0,26.0,26.0
105936,17.42,0.0,0.0,0.0002,2,2253,0.0551,0.1072,676.637,-190.311,53.0,49.8,53.6,52.5,0.0,26.0,26.0,26.0
105957,17.45,0.0,0.0,0.0002,2,2253,0.1065,0.0757,676.73,-190.352,52.9,49.8,53.6,52.5,0.0,26.0,26.0,26.0
105975,17.48,0.0,0.0,0.0002,2,2253,0.0032,0.1021,676.811,-190.386,52.9,49.8,53.6,52.5,0.0,26.0,26.0,26.0
105999,17.54,0.0,0.0,0.0002,2,2253,0.1212,0.2543,676.917,-190.433,52.9,49.8,53.6,52.5,0.0,26.0,26.0,26.0
106020,17.54,0.0,0.0,0.0002,2,2253,-0.1278,-0.7058,677.011,-190.475,52.9,49.8,53.5,52.5,0.0,26.0,26.0,26.0
106041,17.53,0.0,0.0,0.0002,2,2253,-0.0295,-0.4822,677.105,-190.515,52.9,49.8,53.5,52.5,0.0,26.0,26.0,26.0
106059,17.55,0.0,0.0,0.0002,2,2253,0.0272,-0.3767,677.186,-190.548,52.9,49.8,53.5,52.5,0.0,26.0,26.0,26.0
106086,17.57,0.0,0.0,0.0002,2,2253,-0.0008,0.0438,677.309,-190.596,52.9,49.8,53.5,52.5,0.0,26.0,26.0,26.0
106107,17.59,0.0,0.0,0.0002,2,2253,0.0239,0.2576,677.404,-190.634,52.9,49.7,53.5,52.5,0.0,26.0,26.0,26.0
106125,17.62,0.0,0.0,0.0002,2,2253,0.1067,0.298,677.485,-190.668,52.9,49.7,53.5,52.5,0.0,26.0,26.0,26.0
106143,17.66,0.0,0.0,0.0002,2,2253,0.0301,0.2303,677.567,-190.702,52.9,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106170,17.68,0.0,0.0,0.0002,2,2253,-0.0545,0.1394,677.688,-190.755,52.9,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106188,17.72,0.0,0.0,0.0002,2,2253,-0.1965,0.055,677.769,-190.79,52.9,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106209,17.75,0.0,0.0,0.0002,2,2253,-0.0418,-0.4112,677.864,-190.832,52.8,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106230,17.79,0.0,0.0,0.0002,2,2253,0.0434,-0.3559,677.959,-190.872,52.8,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106248,17.83,0.0,0.0,0.0002,2,2253,0.0606,0.0614,678.042,-190.906,52.8,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106269,17.85,0.0,0.0,0.0002,2,2253,0.0699,0.1033,678.138,-190.946,52.8,49.7,53.5,52.4,0.0,26.0,26.0,26.0
106287,17.89,0.0,0.0,0.0002,2,2253,0.0291,0.0709,678.22,-190.98,52.8,49.7,53.4,52.4,0.0,26.0,26.0,26.0
106314,17.91,0.0,0.0,0.0002,2,2253,0.0283,0.1414,678.344,-191.033,52.8,49.7,53.4,52.4,0.0,26.0,26.0,26.0
106332,17.93,0.0,0.0,0.0002,2,2253,-0.0034,0.1526,678.426,-191.068,52.8,49.7,53.4,52.4,0.0,26.0,26.0,26.0
106359,18.02,0.0,0.0,0.0002,2,2253,0.3591,0.1125,678.55,-191.122,52.8,49.7,53.4,52.4,0.0,26.0,26.0,26.0
106377,18.06,0.0,0.0,0.0002,2,2253,0.047,-0.2415,678.632,-191.158,52.8,49.7,53.4,52.4,0.0,26.0,26.0,26.0
106398,18.09,0.0,0.0,0.0002,2,2253,-0.027,-0.2429,678.729,-191.199,52.8,49.6,53.4,52.4,0.0,26.0,26.0,26.0
106416,18.11,0.0,0.0,0.0002,2,2253,0.0196,-0.0658,678.812,-191.235,52.8,49.6,53.4,52.3,0.0,26.0,26.0,26.0
106437,18.15,0.0,0.0,0.0002,2,2253,0.087,0.0334,678.91,-191.275,52.8,49.6,53.4,52.3,0.0,26.0,26.0,26.0
106461,18.18,0.0,0.0,0.0002,2,2253,0.0258,0.086,679.022,-191.322,52.8,49.6,53.4,52.3,0.0,26.0,26.0,26.0
106476,18.22,0.0,0.0,0.0002,2,2253,0.089,0.0328,679.092,-191.352,52.7,49.6,53.4,52.3,0.0,26.0,26.0,26.0
106494,18.27,0.0,0.0,0.0002,2,2253,0.0987,-0.0089,679.176,-191.387,52.7,49.6,53.4,52.3,0.0,26.0,26.0,26.0
106521,18.3,0.0,0.0,0.0002,2,2253,0.0674,-0.0319,679.302,-191.441,52.7,49.6,53.4,52.3,0.0,26.0,26.0,26.0
106542,18.33,0.0,0.0,0.0002,2,2253,0.0283,-0.0263,679.401,-191.482,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106560,18.37,0.0,0.0,0.0002,2,2253,0.0336,-0.0004,679.485,-191.518,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106581,18.4,0.0,0.0,0.0002,2,2253,-0.0137,0.0083,679.584,-191.559,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106599,18.43,0.0,0.0,0.0002,2,2253,-0.0009,-0.0045,679.669,-191.595,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106620,18.48,0.0,0.0,0.0002,2,2253,0.0265,-0.1142,679.768,-191.637,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106647,18.52,0.0,0.0,0.0002,2,2253,-0.0135,-0.4203,679.896,-191.69,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106665,18.55,0.0,0.0,0.0002,2,2253,-0.0144,-0.1673,679.982,-191.725,52.7,49.6,53.3,52.3,0.0,26.0,26.0,26.0
106686,18.57,0.0,0.0,0.0002,2,2253,-0.0252,-0.1037,680.083,-191.765,52.7,49.5,53.3,52.2,0.0,26.0,26.0,26.0
106707,18.6,0.0,0.0,0.0002,2,2253,0.0455,0.0102,680.184,-191.805,52.7,49.5,53.3,52.2,0.0,26.0,26.0,26.0
106728,18.61,0.0,0.0,0.0002,2,2253,0.0295,0.2847,680.284,-191.845,52.6,49.5,53.3,52.2,0.0,26.0,26.0,26.0
106746,18.62,0.0,0.0,0.0002,2,2253,0.1096,0.2801,680.371,-191.881,52.6,49.5,53.3,52.2,0.0,26.0,26.0,26.0
106764,18.68,0.0,0.0,0.0002,2,2253,0.1332,0.1387,680.456,-191.917,52.6,49.5,53.3,52.2,0.0,26.0,26.0,26.0
106788,18.73,0.0,0.0,0.0002,2,2253,0.0736,-0.0857,680.571,-191.966,52.6,49.5,53.3,52.2,0.0,26.0,26.0,26.0
106812,18.76,0.0,0.0,0.0002,2,2253,-0.011,-0.119,680.686,-192.015,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106827,18.8,0.0,0.0,0.0002,2,2253,0.0422,-0.08,680.759,-192.045,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106851,18.84,0.0,0.0,0.0002,2,2253,0.0178,-0.0057,680.874,-192.093,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106875,18.88,0.0,0.0,0.0002,2,2253,0.0294,0.0742,680.991,-192.142,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106896,18.92,0.0,0.0,0.0002,2,2253,0.0743,0.0213,681.092,-192.184,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106920,18.96,0.0,0.0,0.0002,2,2253,0.0647,0.0023,681.209,-192.233,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106941,19.0,0.0,0.0,0.0002,2,2253,0.0408,-0.007,681.311,-192.276,52.6,49.5,53.2,52.2,0.0,26.0,26.0,26.0
106965,19.04,0.0,0.0,0.0002,2,2253,0.0572,-0.0489,681.428,-192.325,52.6,49.5,53.2,52.1,0.0,26.0,26.0,26.0
106983,19.07,0.0,0.0,0.0002,2,2253,0.0381,0.0155,681.516,-192.362,52.5,49.4,53.2,52.1,0.0,26.0,26.0,26.0
107004,19.11,0.0,0.0,0.0002,2,2253,0.0372,-0.0055,681.619,-192.405,52.5,49.4,53.2,52.1,0.0,26.0,26.0,26.0
107028,19.15,0.0,0.0,0.0002,2,2253,0.0403,0.0304,681.736,-192.454,52.5,49.4,53.2,52.1,0.0,26.0,26.0,26.0
107046,19.19,0.0,0.0,0.0002,2,2253,0.0534,-0.0094,681.825,-192.491,52.5,49.4,53.2,52.1,0.0,26.0,26.0,26.0
107067,19.23,0.0,0.0,0.0002,2,2253,0.0561,0.0184,681.928,-192.534,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107091,19.26,0.0,0.0,0.0002,2,2253,0.0244,-0.026,682.046,-192.584,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107112,19.3,0.0,0.0,0.0002,2,2253,0.0306,-0.01,682.15,-192.628,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107130,19.35,0.0,0.0,0.0002,2,2253,0.0831,-0.0062,682.239,-192.665,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107154,19.39,0.0,0.0,0.0002,2,2253,0.027,-0.0082,682.359,-192.715,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107175,19.42,0.0,0.0,0.0002,2,2253,0.0275,0.0021,682.463,-192.758,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107199,19.46,0.0,0.0,0.0002,2,2253,0.0841,-0.0039,682.583,-192.809,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
107217,19.5,0.0,0.0,0.0002,2,2253,0.0382,-0.0269,682.672,-192.846,52.5,49.4,53.1,52.1,0.0,26.0,26.0,26.0
