LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
124476,216.6,0.0,1.0,0.0002,7,6701,-2.6686,0.0034,-245.576,-300.574,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124497,214.36,0.0,1.0,0.0002,7,6616,-2.6486,-0.021,-246.831,-300.594,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124515,212.33,0.0,1.0,0.0001,7,6475,-2.7203,-0.0084,-247.898,-300.612,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124542,210.35,0.0,1.0,0.0001,7,6341,-2.6135,-0.0313,-249.482,-300.637,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124563,208.35,0.0,1.0,0.0001,7,6342,-2.7952,-0.0171,-250.7,-300.657,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124584,205.92,0.0,1.0,0.0001,7,6371,-2.8685,-0.0013,-251.907,-300.677,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124608,203.88,0.0,1.0,0.0001,7,6279,-2.6539,-0.0382,-253.271,-300.699,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124629,201.64,0.0,1.0,0.0001,7,6192,-2.7252,-0.0323,-254.452,-300.718,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124650,199.6,0.0,1.0,0.0001,7,6175,-2.7489,-0.0621,-255.621,-300.738,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124674,197.63,0.0,1.0,0.0001,7,6104,-2.6236,-0.0026,-256.943,-300.76,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124689,195.72,0.0,1.0,0.0001,7,6022,-2.5223,-0.0161,-257.762,-300.774,65.4,65.7,70.6,72.0,0.0,26.0,26.0,26.0
124710,193.85,0.0,1.0,0.0001,7,5958,-2.497,-0.0571,-258.898,-300.793,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124737,191.93,0.0,1.0,0.0001,7,5872,-2.67,0.0349,-260.344,-300.817,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124755,189.94,0.33,1.0,0.0001,1,5910,-2.6087,0.0542,-261.297,-300.833,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124776,188.05,0.55,1.0,0.0001,1,6667,-2.5517,-0.0189,-262.399,-300.852,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124797,186.06,0.44,1.0,0.0001,1,7436,-2.8393,-0.0375,-263.489,-300.87,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124818,184.02,0.1513,1.0,0.0001,1,7964,-2.6577,0.0101,-264.567,-300.888,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124839,182.41,0.0,1.0,0.0001,6,7873,-2.4965,0.0359,-265.634,-300.906,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124860,180.66,0.0,1.0,0.0001,6,6577,-1.9022,-0.1112,-266.691,-300.924,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124878,178.95,0.0,1.0,0.0001,6,6071,-2.1168,0.0828,-267.588,-300.939,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124899,177.56,0.0,1.0,0.0001,6,6240,-1.8603,0.0826,-268.627,-300.956,65.4,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124920,175.76,0.0,1.0,0.0001,6,5900,-2.5938,-0.2333,-269.657,-300.974,65.3,65.7,70.5,72.0,0.0,26.0,26.0,26.0
124947,173.36,0.0,1.0,0.0001,6,5716,-1.9569,-0.1144,-270.963,-300.997,65.3,65.7,70.5,71.9,0.0,26.0,26.0,26.0
124968,171.86,0.0,1.0,0.0001,6,5715,-1.7318,0.0681,-271.968,-301.015,65.3,65.7,70.5,71.9,0.0,26.0,26.0,26.0
124986,170.87,0.0,1.0,0.0001,6,5769,-2.0638,-0.1234,-272.824,-301.03,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125007,169.3,0.0,1.0,0.0001,6,5670,-1.3283,-0.1938,-273.815,-301.049,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125028,167.59,0.0,1.0,0.0001,6,5559,-2.7235,-0.1496,-274.796,-301.068,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125049,166.11,0.495,1.0,0.0001,1,6001,-1.7847,-0.0892,-275.767,-301.087,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125067,164.86,0.55,1.0,0.0001,1,6772,-1.6442,-0.0506,-276.594,-301.104,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125088,163.02,0.3575,1.0,0.0001,1,7612,-2.9647,-0.0871,-277.55,-301.124,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125109,160.97,0.11,1.0,0.0001,1,7979,-2.7728,-0.3472,-278.495,-301.144,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125130,158.92,0.0,1.0,0.0001,5,7618,-2.6602,-0.1593,-279.427,-301.165,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125154,157.38,0.0,1.0,0.0001,5,6547,-2.7851,-0.2035,-280.479,-301.189,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125175,155.34,0.0,1.0,0.0001,5,6348,-2.6697,-0.1742,-281.39,-301.211,65.3,65.6,70.5,71.9,0.0,26.0,26.0,26.0
125196,153.53,0.0,1.0,0.0001,5,5939,-2.322,-0.1192,-282.29,-301.233,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125217,151.66,0.0,1.0,0.0001,5,6119,-2.5307,-0.066,-283.179,-301.256,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125241,149.89,0.0,0.0,0.0001,5,5656,-2.3547,-0.0565,-284.182,-301.282,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125256,149.08,0.0,0.0,0.0001,5,6169,-0.8113,-0.096,-284.803,-301.298,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125277,148.93,0.0,0.0,0.0001,5,5864,0.6108,-0.1246,-285.672,-301.321,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125304,148.67,0.0,0.0,0.0001,5,6213,-1.101,-0.1193,-286.788,-301.351,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125322,148.61,0.0,0.0,0.0001,5,5836,0.617,-0.0829,-287.531,-301.371,65.3,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125343,148.34,0.0,0.0,0.0001,5,6131,-0.6345,-0.0791,-288.396,-301.395,65.2,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125364,148.15,0.0,0.0,0.0001,5,6132,-0.2036,-0.0534,-289.26,-301.42,65.2,65.6,70.4,71.9,0.0,26.0,26.0,26.0
125385,147.99,0.0,0.0,0.0001,5,6125,-0.1986,-0.0653,-290.124,-301.445,65.2,65.6,70.4,71.8,0.0,26.0,26.0,26.0
125403,147.83,0.0,0.0,0.0001,5,6120,-0.1902,-0.0744,-290.863,-301.466,65.2,65.6,70.4,71.8,0.0,26.0,26.0,26.0
125424,147.65,0.0,0.0,0.0001,5,6120,-0.2485,-0.0502,-291.724,-301.491,65.2,65.6,70.4,71.8,0.0,26.0,26.0,26.0
125445,147.48,0.0,0.0,0.0001,5,6113,-0.252,-0.0224,-292.584,-301.517,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125466,147.32,0.0,0.0,0.0001,5,6105,-0.1956,-0.0077,-293.444,-301.542,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125487,147.17,0.0,0.0,0.0001,5,6094,-0.2065,0.0021,-294.302,-301.568,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125508,147.04,0.0,0.0,0.0001,5,6085,-0.213,-0.0036,-295.16,-301.593,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125526,146.85,0.0,0.0,0.0001,5,6075,-0.2492,0.0123,-295.894,-301.615,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125547,146.71,0.0,0.0,0.0001,5,6070,-0.2083,-0.0215,-296.75,-301.641,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125568,146.53,0.0,0.0,0.0001,5,6064,-0.1931,-0.0044,-297.605,-301.666,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125589,146.39,0.0,0.0,0.0001,5,6060,-0.2028,-0.0015,-298.459,-301.692,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125610,146.22,0.0,0.0,0.0001,5,6056,-0.2349,-0.0125,-299.312,-301.717,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125634,146.06,0.0,0.0,0.0001,5,6051,-0.2284,-0.0213,-300.286,-301.746,65.2,65.5,70.4,71.8,0.0,26.0,26.0,26.0
125655,145.9,0.0,0.0,0.0001,5,6048,-0.2051,0.0005,-301.137,-301.772,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125676,145.74,0.0,0.0,0.0001,5,6037,-0.199,-0.0006,-301.987,-301.798,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125697,145.59,0.0,0.0,0.0001,5,6028,-0.1859,0.0191,-302.836,-301.823,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125715,145.43,0.0,0.0,0.0001,5,6021,-0.2247,-0.0088,-303.563,-301.845,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125736,145.27,0.0,0.0,0.0001,5,6016,-0.1913,0.0164,-304.41,-301.871,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125757,145.11,0.0,0.0,0.0001,5,6010,-0.1911,-0.0237,-305.257,-301.896,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125778,144.96,0.0,0.0,0.0001,5,6004,-0.207,0.0094,-306.102,-301.922,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125796,144.8,0.0,0.0,0.0001,5,5997,-0.2014,-0.0113,-306.826,-301.943,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125820,144.67,0.0,0.0,0.0001,5,5992,-0.2034,-0.0108,-307.791,-301.973,65.1,65.5,70.3,71.8,0.0,26.0,26.0,26.0
125841,144.49,0.0,0.0,0.0001,5,5984,-0.2225,-0.0276,-308.634,-301.998,65.1,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125865,144.33,0.0,0.0,0.0001,5,5977,-0.2059,0.0133,-309.596,-302.027,65.1,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125880,144.18,0.0,0.0,0.0001,5,5971,-0.2233,-0.0228,-310.197,-302.045,65.1,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125901,144.02,0.0,0.0,0.0001,5,5965,-0.2034,0.0096,-311.037,-302.071,65.1,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125922,143.86,0.0,0.0,0.0001,5,5958,-0.2192,-0.02,-311.876,-302.096,65.1,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125943,143.73,0.0,0.0,0.0001,5,5953,-0.2249,-0.0215,-312.715,-302.121,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125970,143.56,0.0,0.0,0.0001,5,5946,-0.2149,-0.0301,-313.791,-302.154,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
125988,143.43,0.0,0.0,0.0001,5,5941,-0.2126,-0.0315,-314.508,-302.176,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
126003,143.27,0.0,0.0,0.0001,5,5935,-0.2002,0.0143,-315.105,-302.194,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
126024,143.12,0.0,0.0,0.0001,5,5928,-0.2195,-0.0334,-315.94,-302.219,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
126045,142.96,0.0,0.0,0.0001,5,5922,-0.219,0.0002,-316.774,-302.245,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
126066,142.84,0.0,0.0,0.0001,5,5915,-0.1875,0.0062,-317.607,-302.27,65.0,65.4,70.3,71.7,0.0,26.0,26.0,26.0
126090,142.66,0.0,0.0,0.0001,5,5909,-0.2181,-0.0032,-318.559,-302.299,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126111,142.53,0.0,0.0,0.0001,5,5904,-0.2113,0.0082,-319.39,-302.325,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126132,142.36,0.0,0.0,0.0001,5,5897,-0.205,0.0106,-320.22,-302.35,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126153,142.21,0.0,0.0,0.0001,5,5890,-0.1845,-0.0214,-321.05,-302.376,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126174,142.08,0.0,0.0,0.0001,5,5884,-0.1839,-0.0173,-321.878,-302.401,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126195,141.92,0.0,0.0,0.0001,5,5879,-0.1989,0.0183,-322.706,-302.426,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126213,141.77,0.0,0.0,0.0001,5,5872,-0.1973,-0.0219,-323.415,-302.448,65.0,65.4,70.2,71.7,0.0,26.0,26.0,26.0
126234,141.64,0.0,0.0,0.0001,5,5868,-0.209,-0.0232,-324.241,-302.474,64.9,65.3,70.2,71.7,0.0,26.0,26.0,26.0
126255,141.49,0.0,0.0,0.0001,5,5861,-0.2109,0.0078,-325.066,-302.499,64.9,65.3,70.2,71.7,0.0,26.0,26.0,26.0
126276,141.34,0.0,0.0,0.0001,5,5855,-0.2019,-0.0166,-325.891,-302.525,64.9,65.3,70.2,71.7,0.0,26.0,26.0,26.0
126291,141.22,0.0,0.0,0.0001,5,5850,-0.2032,-0.0162,-326.479,-302.543,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126312,141.07,0.0,0.0,0.0001,5,5843,-0.1928,0.0232,-327.302,-302.568,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126330,140.92,0.0,0.0,0.0001,5,5838,-0.2053,-0.0249,-328.007,-302.59,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126351,140.77,0.0,0.0,0.0001,5,5831,-0.2104,0.0217,-328.828,-302.615,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126372,140.65,0.0,0.0,0.0001,5,5826,-0.1983,0.0196,-329.648,-302.641,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126393,140.5,0.0,0.0,0.0001,5,5820,-0.1926,-0.0277,-330.468,-302.666,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126414,140.35,0.0,0.0,0.0001,5,5814,-0.1975,0.0206,-331.287,-302.691,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126432,140.2,0.0,0.0,0.0001,5,5808,-0.2029,-0.0218,-331.988,-302.713,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126453,140.06,0.0,0.0,0.0001,5,5802,-0.2098,0.0068,-332.805,-302.738,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126474,139.94,0.33,0.0,0.0001,1,5910,-0.1261,0.0212,-333.621,-302.763,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126495,139.84,0.55,0.0,0.0001,1,6666,-0.1328,-0.0193,-334.437,-302.788,64.9,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126516,139.74,0.44,0.0,0.0001,1,7436,-0.1297,0.0231,-335.251,-302.814,64.8,65.3,70.2,71.6,0.0,26.0,26.0,26.0
126537,139.65,0.1925,0.0,0.0001,1,7920,-0.1385,0.0269,-336.066,-302.839,64.8,65.3,70.1,71.6,0.0,26.0,26.0,26.0
126558,139.55,0.0,0.0,0.0001,4,7873,-0.1512,-0.0013,-336.88,-302.864,64.8,65.3,70.1,71.6,0.0,26.0,26.0,26.0
126573,139.79,0.0,0.0,0.0001,4,6670,0.5689,0.0367,-337.461,-302.882,64.8,65.3,70.1,71.6,0.0,26.0,26.0,26.0
126597,139.67,0.0,0.0,0.0001,4,6801,-0.9358,-0.0144,-338.392,-302.911,64.8,65.2,70.1,71.6,0.0,26.0,26.0,26.0
126615,139.55,0.0,0.0,0.0001,4,6747,-0.9837,-0.0082,-339.09,-302.932,64.8,65.2,70.1,71.6,0.0,26.0,26.0,26.0
126639,139.48,0.0,0.0,0.0001,4,6421,0.543,-0.0059,-340.02,-302.961,64.8,65.2,70.1,71.6,0.0,26.0,26.0,26.0
126660,139.24,0.0,0.0,0.0001,4,6714,-0.9833,-0.0029,-340.832,-302.986,64.8,65.2,70.1,71.6,0.0,26.0,26.0,26.0
126684,139.05,0.0,0.0,0.0001,4,6707,-1.0499,-0.0,-341.759,-303.014,64.8,65.2,70.1,71.6,0.0,26.0,26.0,26.0
126705,138.97,0.0,0.0,0.0001,4,6357,0.6361,0.0174,-342.57,-303.039,64.8,65.2,70.1,71.6,0.0,26.0,26.0,26.0
126720,138.83,0.0,0.0,0.0001,4,6340,0.6546,0.006,-343.148,-303.057,64.8,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126738,138.57,0.0,0.0,0.0001,4,6688,-1.0926,-0.0191,-343.841,-303.078,64.8,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126765,138.51,0.0,0.0,0.0001,4,6302,0.683,-0.0203,-344.879,-303.11,64.8,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126786,138.44,0.0,0.0,0.0001,4,6672,-0.2343,-0.0124,-345.687,-303.135,64.8,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126807,138.28,0.0,0.0,0.0001,4,6661,-0.1931,-0.0057,-346.493,-303.16,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126825,138.11,0.0,0.0,0.0001,4,6654,-0.2265,-0.01,-347.184,-303.181,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126846,137.94,0.0,0.0,0.0001,4,6647,-0.1881,-0.0074,-347.988,-303.206,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126867,137.78,0.0,0.0,0.0001,4,6638,-0.2392,0.0037,-348.792,-303.231,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126888,137.61,0.0,0.0,0.0001,4,6630,-0.2147,-0.0086,-349.595,-303.256,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126909,137.45,0.0,0.0,0.0001,4,6622,-0.22,0.0075,-350.397,-303.28,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126930,137.28,0.0,0.0,0.0001,4,6615,-0.2097,0.0171,-351.198,-303.305,64.7,65.2,70.1,71.5,0.0,26.0,26.0,26.0
126948,137.12,0.0,0.0,0.0001,4,6607,-0.2428,0.0059,-351.883,-303.326,64.7,65.2,70.0,71.5,0.0,26.0,26.0,26.0
126969,136.96,0.0,0.0,0.0001,4,6601,-0.2176,0.006,-352.682,-303.351,64.7,65.1,70.0,71.5,0.0,26.0,26.0,26.0
126990,136.79,0.0,0.0,0.0,4,6592,-0.242,-0.0073,-353.48,-303.376,64.7,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127011,136.63,0.0,0.0,-0.0,4,6585,-0.2106,-0.0028,-354.278,-303.4,64.7,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127032,136.49,0.0,0.0,-0.0006,4,6578,-0.2117,0.0004,-355.074,-303.425,64.7,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127053,136.32,0.0,0.0,-0.0069,4,6571,-0.2437,0.016,-355.869,-303.449,64.7,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127074,136.16,0.0,0.0,-0.0498,4,6564,-0.2034,0.1734,-356.663,-303.473,64.7,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127095,135.99,0.0,0.0,-0.0928,4,6555,-0.2394,0.4516,-357.457,-303.497,64.6,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127116,135.82,0.0,0.0,-0.1358,4,6547,-0.2043,0.6931,-358.249,-303.518,64.6,65.1,70.0,71.5,0.0,26.0,26.0,26.0
127137,135.67,0.0,0.0,-0.1726,4,6540,-0.237,0.948,-359.041,-303.536,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127158,135.49,0.0,0.0,-0.2156,4,6530,-0.2346,1.2041,-359.831,-303.549,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127176,135.29,0.0,0.8941,-0.2586,4,6406,-0.2807,1.4338,-360.508,-303.557,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127197,133.95,0.0,0.8941,-0.3016,4,6262,-1.962,1.1974,-361.293,-303.56,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127218,132.41,0.0,1.0,-0.3446,4,6095,-2.1932,1.2865,-362.069,-303.558,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127239,130.98,0.0,1.0,-0.3814,4,5947,-2.2456,1.2716,-362.836,-303.55,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127254,129.32,0.0,1.0,-0.4244,4,5783,-2.2272,1.2827,-363.378,-303.542,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127275,127.68,0.0,1.0,-0.4674,4,5670,-2.1669,1.39,-364.128,-303.525,64.6,65.1,70.0,71.4,0.0,26.0,26.0,26.0
127299,126.33,0.0,1.0,-0.5042,4,5600,-2.1343,1.4179,-364.973,-303.499,64.6,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127320,124.87,0.0,1.0,-0.5472,4,5537,-1.9692,1.524,-365.704,-303.469,64.6,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127335,123.43,0.0,1.0,-0.5902,4,5453,-1.8264,1.635,-366.22,-303.444,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127356,122.23,0.0,1.0,-0.627,4,5428,-1.8108,1.6188,-366.935,-303.405,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127377,120.61,0.0,1.0,-0.6761,4,5279,-1.8021,1.6731,-367.642,-303.359,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127401,119.23,0.0,1.0,-0.7191,4,5193,-1.6981,1.6987,-368.439,-303.298,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127422,117.87,0.0,1.0,-0.7621,4,5105,-1.7235,1.6959,-369.128,-303.239,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127443,116.72,0.0,1.0,-0.7989,4,5121,-1.7081,1.6989,-369.808,-303.174,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127461,115.42,0.0,1.0,-0.8405,4,5017,-1.4812,1.7886,-370.384,-303.114,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127482,114.15,0.0,1.0,-0.8516,4,4908,-1.5088,1.7897,-371.048,-303.037,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127503,112.89,0.0,1.0,-0.854,4,4879,-1.5403,1.7437,-371.705,-302.954,64.5,65.1,69.9,71.4,0.0,26.0,26.0,26.0
127524,111.65,0.0,1.0,-0.8556,4,4803,-1.5564,1.7342,-372.353,-302.866,64.5,65.0,69.9,71.4,0.0,26.0,26.0,26.0
127542,110.42,0.0,1.0,-0.8572,4,4720,-1.6155,1.6359,-372.903,-302.785,64.5,65.0,69.9,71.3,0.0,26.0,26.0,26.0
127563,109.4,0.0,1.0,-0.8585,4,4679,-1.4068,1.7685,-373.536,-302.685,64.5,65.0,69.9,71.3,0.0,26.0,26.0,26.0
127584,108.24,0.0,1.0,-0.8601,4,4595,-1.3797,1.7801,-374.161,-302.58,64.4,65.0,69.9,71.3,0.0,26.0,26.0,26.0
127602,107.04,0.0,1.0,-0.8616,4,4608,-1.2722,1.8294,-374.691,-302.485,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127623,106.03,0.0,1.0,-0.8629,4,4540,-1.3999,1.7722,-375.302,-302.37,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127647,104.68,0.0,1.0,-0.8646,4,4503,-1.4088,1.6993,-375.99,-302.231,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127668,103.53,0.0,1.0,-0.8661,4,4426,-1.3649,1.7262,-376.583,-302.104,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127692,102.42,0.0,1.0,-0.8676,4,4335,-1.2414,1.782,-377.252,-301.953,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127713,101.32,0.0,1.0,-0.869,4,4282,-1.3124,1.7383,-377.828,-301.814,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127731,100.08,0.0,1.0,-0.8706,4,4227,-1.1259,1.8394,-378.316,-301.692,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127752,99.14,0.0,1.0,-0.8718,4,4125,-1.2309,1.7051,-378.878,-301.544,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127776,98.06,0.0,1.0,-0.8732,4,4190,-1.1012,1.8253,-379.511,-301.37,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127791,97.01,0.0,1.0,-0.8746,4,4056,-1.2147,1.6983,-379.901,-301.258,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127815,95.97,0.0,1.0,-0.8759,4,4107,-1.172,1.7581,-380.517,-301.073,64.4,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127839,94.9,0.0,1.0,-0.8773,4,3987,-1.0766,1.8009,-381.123,-300.883,64.3,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127854,93.83,0.0,1.0,-0.8787,4,3871,-1.192,1.7414,-381.497,-300.761,64.3,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127878,92.8,0.0,1.0,-0.88,4,3902,-1.1355,1.7047,-382.086,-300.561,64.3,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127899,91.77,0.0,1.0,-0.8814,4,3773,-0.9354,1.8227,-382.593,-300.382,64.3,65.0,69.8,71.3,0.0,26.0,26.0,26.0
127923,90.56,0.0,1.0,-0.8829,4,3791,-0.9708,1.8237,-383.163,-300.172,64.3,65.0,69.7,71.3,0.0,26.0,26.0,26.0
127941,89.57,0.0,1.0,-0.8842,4,3693,-0.9634,1.8235,-383.583,-300.011,64.3,65.0,69.7,71.3,0.0,26.0,26.0,26.0
127965,88.56,0.0,1.0,-0.8855,4,3690,-0.9342,1.8117,-384.135,-299.792,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
127986,87.55,0.0,1.0,-0.8789,4,3623,-0.977,1.797,-384.609,-299.596,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
128004,86.7,0.0,0.851,-0.8742,4,3596,-1.0423,1.7346,-385.01,-299.425,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
128028,85.66,0.0,0.851,-0.8731,4,3579,-1.0042,1.7956,-385.534,-299.193,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
128046,84.73,0.0,0.0902,-0.8647,4,3719,-0.74,1.9268,-385.921,-299.016,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
128067,83.96,0.0,0.0,-0.8548,4,3797,-0.532,1.9799,-386.365,-298.804,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
128085,83.33,0.0,0.0,-0.8527,4,3848,-0.3729,1.9919,-386.74,-298.619,64.3,65.0,69.7,71.2,0.0,26.0,26.0,26.0
128109,82.79,0.0,0.0,-0.8451,4,3868,-0.3079,1.9597,-387.232,-298.366,64.2,65.0,69.7,71.2,0.0,26.0,26.0,26.0
